sample_id,image_path,entropy_path,entropy_mean,label,family
f4cefed49fb2f586,net_benign_dataset/cnet/images/f4cefed49fb2f586_917.png,net_benign_dataset/cnet/entropy/f4cefed49fb2f586_917_entropy.npy,0.7767046093940735,0,benign
92247d75e7c8bd3d,net_benign_dataset/cnet/images/92247d75e7c8bd3d_918.png,net_benign_dataset/cnet/entropy/92247d75e7c8bd3d_918_entropy.npy,0.16588172316551208,0,benign
0a46ab70a68b93e4,net_benign_dataset/cnet/images/0a46ab70a68b93e4_919.png,net_benign_dataset/cnet/entropy/0a46ab70a68b93e4_919_entropy.npy,0.9239490032196045,0,benign
789721c2a4389da4,net_benign_dataset/cnet/images/789721c2a4389da4_920.png,net_benign_dataset/cnet/entropy/789721c2a4389da4_920_entropy.npy,0.5491254925727844,0,benign
91609da2ece48d62,net_benign_dataset/cnet/images/91609da2ece48d62_921.png,net_benign_dataset/cnet/entropy/91609da2ece48d62_921_entropy.npy,0.7608299851417542,0,benign
fe45b1049bed5a66,net_benign_dataset/cnet/images/fe45b1049bed5a66_922.png,net_benign_dataset/cnet/entropy/fe45b1049bed5a66_922_entropy.npy,0.553809642791748,0,benign
f4cefed49fb2f586,net_benign_dataset/cnet/images/f4cefed49fb2f586_923.png,net_benign_dataset/cnet/entropy/f4cefed49fb2f586_923_entropy.npy,0.7767046093940735,0,benign
e9583d0d4322be9f,net_benign_dataset/cnet/images/e9583d0d4322be9f_924.png,net_benign_dataset/cnet/entropy/e9583d0d4322be9f_924_entropy.npy,0.969005823135376,0,benign
f408fd60a416beb0,net_benign_dataset/cnet/images/f408fd60a416beb0_925.png,net_benign_dataset/cnet/entropy/f408fd60a416beb0_925_entropy.npy,0.7922317981719971,0,benign
f4dfaea5c75d6f41,net_benign_dataset/cnet/images/f4dfaea5c75d6f41_926.png,net_benign_dataset/cnet/entropy/f4dfaea5c75d6f41_926_entropy.npy,0.46554675698280334,0,benign
f465dcc7d40aea18,net_benign_dataset/cnet/images/f465dcc7d40aea18_927.png,net_benign_dataset/cnet/entropy/f465dcc7d40aea18_927_entropy.npy,0.6217657327651978,0,benign
216e79273f072b4a,net_benign_dataset/cnet/images/216e79273f072b4a_928.png,net_benign_dataset/cnet/entropy/216e79273f072b4a_928_entropy.npy,0.3884948492050171,0,benign
ed9f7f33ef1185b0,net_benign_dataset/cnet/images/ed9f7f33ef1185b0_929.png,net_benign_dataset/cnet/entropy/ed9f7f33ef1185b0_929_entropy.npy,0.4567159116268158,0,benign
6926dcb741bafd92,net_benign_dataset/cnet/images/6926dcb741bafd92_930.png,net_benign_dataset/cnet/entropy/6926dcb741bafd92_930_entropy.npy,0.630104124546051,0,benign
08a32ee5fa8644a6,net_benign_dataset/cnet/images/08a32ee5fa8644a6_931.png,net_benign_dataset/cnet/entropy/08a32ee5fa8644a6_931_entropy.npy,0.6986029744148254,0,benign
c15aec12594fa7c3,net_benign_dataset/cnet/images/c15aec12594fa7c3_932.png,net_benign_dataset/cnet/entropy/c15aec12594fa7c3_932_entropy.npy,0.7128802537918091,0,benign
e99134ad727da5e0,net_benign_dataset/cnet/images/e99134ad727da5e0_933.png,net_benign_dataset/cnet/entropy/e99134ad727da5e0_933_entropy.npy,0.6503200531005859,0,benign
e99134ad727da5e0,net_benign_dataset/cnet/images/e99134ad727da5e0_934.png,net_benign_dataset/cnet/entropy/e99134ad727da5e0_934_entropy.npy,0.6503200531005859,0,benign
1a3884f67c95fb99,net_benign_dataset/cnet/images/1a3884f67c95fb99_935.png,net_benign_dataset/cnet/entropy/1a3884f67c95fb99_935_entropy.npy,0.6378207206726074,0,benign
7a9ccfdcd5322179,net_benign_dataset/cnet/images/7a9ccfdcd5322179_936.png,net_benign_dataset/cnet/entropy/7a9ccfdcd5322179_936_entropy.npy,0.6898749470710754,0,benign
85b1fdfa02e1b8ea,net_benign_dataset/cnet/images/85b1fdfa02e1b8ea_937.png,net_benign_dataset/cnet/entropy/85b1fdfa02e1b8ea_937_entropy.npy,0.6267513632774353,0,benign
49aca5657b906947,net_benign_dataset/cnet/images/49aca5657b906947_938.png,net_benign_dataset/cnet/entropy/49aca5657b906947_938_entropy.npy,0.7630465030670166,0,benign
07470371b6c705a4,net_benign_dataset/cnet/images/07470371b6c705a4_939.png,net_benign_dataset/cnet/entropy/07470371b6c705a4_939_entropy.npy,0.3853912949562073,0,benign
4363a92dfc4c2daa,net_benign_dataset/cnet/images/4363a92dfc4c2daa_940.png,net_benign_dataset/cnet/entropy/4363a92dfc4c2daa_940_entropy.npy,0.3976157307624817,0,benign
7cb6f516c421c57f,net_benign_dataset/cnet/images/7cb6f516c421c57f_941.png,net_benign_dataset/cnet/entropy/7cb6f516c421c57f_941_entropy.npy,0.6501444578170776,0,benign
a224fa057238a004,net_benign_dataset/cnet/images/a224fa057238a004_942.png,net_benign_dataset/cnet/entropy/a224fa057238a004_942_entropy.npy,0.400407075881958,0,benign
89b86728502450b2,net_benign_dataset/cnet/images/89b86728502450b2_943.png,net_benign_dataset/cnet/entropy/89b86728502450b2_943_entropy.npy,0.44028714299201965,0,benign
b31917df6600a0dd,net_benign_dataset/cnet/images/b31917df6600a0dd_944.png,net_benign_dataset/cnet/entropy/b31917df6600a0dd_944_entropy.npy,0.9056515693664551,0,benign
f465dcc7d40aea18,net_benign_dataset/cnet/images/f465dcc7d40aea18_945.png,net_benign_dataset/cnet/entropy/f465dcc7d40aea18_945_entropy.npy,0.6217657327651978,0,benign
446ed7a8670e45c1,net_benign_dataset/cnet/images/446ed7a8670e45c1_946.png,net_benign_dataset/cnet/entropy/446ed7a8670e45c1_946_entropy.npy,0.6584452390670776,0,benign
f8a9fc780819a979,net_benign_dataset/cnet/images/f8a9fc780819a979_947.png,net_benign_dataset/cnet/entropy/f8a9fc780819a979_947_entropy.npy,0.661736786365509,0,benign
9c96a3c1ed01fab1,net_benign_dataset/cnet/images/9c96a3c1ed01fab1_948.png,net_benign_dataset/cnet/entropy/9c96a3c1ed01fab1_948_entropy.npy,0.569179892539978,0,benign
ba675944f9212869,net_benign_dataset/cnet/images/ba675944f9212869_949.png,net_benign_dataset/cnet/entropy/ba675944f9212869_949_entropy.npy,0.5154635906219482,0,benign
6c7914c18a33552c,net_benign_dataset/cnet/images/6c7914c18a33552c_950.png,net_benign_dataset/cnet/entropy/6c7914c18a33552c_950_entropy.npy,0.9981400966644287,0,benign
f1aea2897cde8a8f,net_benign_dataset/cnet/images/f1aea2897cde8a8f_951.png,net_benign_dataset/cnet/entropy/f1aea2897cde8a8f_951_entropy.npy,0.5976733565330505,0,benign
31074ac43d5bfb49,net_benign_dataset/cnet/images/31074ac43d5bfb49_952.png,net_benign_dataset/cnet/entropy/31074ac43d5bfb49_952_entropy.npy,0.5940786600112915,0,benign
af77cb6a84c1a22f,net_benign_dataset/cnet/images/af77cb6a84c1a22f_953.png,net_benign_dataset/cnet/entropy/af77cb6a84c1a22f_953_entropy.npy,0.6883310079574585,0,benign
f343270639c7e16b,net_benign_dataset/cnet/images/f343270639c7e16b_954.png,net_benign_dataset/cnet/entropy/f343270639c7e16b_954_entropy.npy,0.5108187794685364,0,benign
efe61eee3f30722c,net_benign_dataset/cnet/images/efe61eee3f30722c_955.png,net_benign_dataset/cnet/entropy/efe61eee3f30722c_955_entropy.npy,0.7975163459777832,0,benign
24bc4cf7bb8cf47d,net_benign_dataset/cnet/images/24bc4cf7bb8cf47d_956.png,net_benign_dataset/cnet/entropy/24bc4cf7bb8cf47d_956_entropy.npy,0.8399794101715088,0,benign
78657f4c9a80bb01,net_benign_dataset/cnet/images/78657f4c9a80bb01_957.png,net_benign_dataset/cnet/entropy/78657f4c9a80bb01_957_entropy.npy,0.49626046419143677,0,benign
ee8fd3d616b30802,net_benign_dataset/cnet/images/ee8fd3d616b30802_958.png,net_benign_dataset/cnet/entropy/ee8fd3d616b30802_958_entropy.npy,0.5015851259231567,0,benign
643295e257a977ca,net_benign_dataset/cnet/images/643295e257a977ca_959.png,net_benign_dataset/cnet/entropy/643295e257a977ca_959_entropy.npy,0.34980523586273193,0,benign
a5b86fcecd1b1a8d,net_benign_dataset/cnet/images/a5b86fcecd1b1a8d_960.png,net_benign_dataset/cnet/entropy/a5b86fcecd1b1a8d_960_entropy.npy,0.6064027547836304,0,benign
3bbff222818547eb,net_benign_dataset/cnet/images/3bbff222818547eb_961.png,net_benign_dataset/cnet/entropy/3bbff222818547eb_961_entropy.npy,0.2131287157535553,0,benign
7b6e84d210c72b0a,net_benign_dataset/cnet/images/7b6e84d210c72b0a_962.png,net_benign_dataset/cnet/entropy/7b6e84d210c72b0a_962_entropy.npy,0.64275723695755,0,benign
5720ca2bd289bd81,net_benign_dataset/cnet/images/5720ca2bd289bd81_963.png,net_benign_dataset/cnet/entropy/5720ca2bd289bd81_963_entropy.npy,0.7073807120323181,0,benign
50879dc133709e40,net_benign_dataset/cnet/images/50879dc133709e40_964.png,net_benign_dataset/cnet/entropy/50879dc133709e40_964_entropy.npy,0.9963613748550415,0,benign
54efd07f17cbe487,net_benign_dataset/cnet/images/54efd07f17cbe487_965.png,net_benign_dataset/cnet/entropy/54efd07f17cbe487_965_entropy.npy,0.4061283469200134,0,benign
de14d44ac87ba44a,net_benign_dataset/cnet/images/de14d44ac87ba44a_966.png,net_benign_dataset/cnet/entropy/de14d44ac87ba44a_966_entropy.npy,0.7114273309707642,0,benign
84b33b9d4e53d716,net_benign_dataset/cnet/images/84b33b9d4e53d716_967.png,net_benign_dataset/cnet/entropy/84b33b9d4e53d716_967_entropy.npy,0.6211370229721069,0,benign
273a1445be87a433,net_benign_dataset/cnet/images/273a1445be87a433_968.png,net_benign_dataset/cnet/entropy/273a1445be87a433_968_entropy.npy,0.711504340171814,0,benign
59451e7366b6070b,net_benign_dataset/cnet/images/59451e7366b6070b_969.png,net_benign_dataset/cnet/entropy/59451e7366b6070b_969_entropy.npy,0.5896100997924805,0,benign
f23ee39c54a14b95,net_benign_dataset/cnet/images/f23ee39c54a14b95_970.png,net_benign_dataset/cnet/entropy/f23ee39c54a14b95_970_entropy.npy,0.5297118425369263,0,benign
2b35cda4d6213ef7,net_benign_dataset/cnet/images/2b35cda4d6213ef7_971.png,net_benign_dataset/cnet/entropy/2b35cda4d6213ef7_971_entropy.npy,0.6126606464385986,0,benign
2091715b1ec0cc39,net_benign_dataset/cnet/images/2091715b1ec0cc39_972.png,net_benign_dataset/cnet/entropy/2091715b1ec0cc39_972_entropy.npy,0.6969627141952515,0,benign
e310241500fa4c99,net_benign_dataset/cnet/images/e310241500fa4c99_973.png,net_benign_dataset/cnet/entropy/e310241500fa4c99_973_entropy.npy,0.6053475737571716,0,benign
ace59a6c16ed4aae,net_benign_dataset/cnet/images/ace59a6c16ed4aae_974.png,net_benign_dataset/cnet/entropy/ace59a6c16ed4aae_974_entropy.npy,0.43297243118286133,0,benign
cac6a017651eab85,net_benign_dataset/cnet/images/cac6a017651eab85_975.png,net_benign_dataset/cnet/entropy/cac6a017651eab85_975_entropy.npy,0.5045773983001709,0,benign
4b4015898064f7da,net_benign_dataset/cnet/images/4b4015898064f7da_976.png,net_benign_dataset/cnet/entropy/4b4015898064f7da_976_entropy.npy,0.7465918064117432,0,benign
0136b5bfb1efe78e,net_benign_dataset/cnet/images/0136b5bfb1efe78e_977.png,net_benign_dataset/cnet/entropy/0136b5bfb1efe78e_977_entropy.npy,0.7376104593276978,0,benign
8e4423f5fff66a57,net_benign_dataset/cnet/images/8e4423f5fff66a57_978.png,net_benign_dataset/cnet/entropy/8e4423f5fff66a57_978_entropy.npy,0.7275667190551758,0,benign
ee0c0f50cfaf2d0b,net_benign_dataset/cnet/images/ee0c0f50cfaf2d0b_979.png,net_benign_dataset/cnet/entropy/ee0c0f50cfaf2d0b_979_entropy.npy,0.3983433246612549,0,benign
fa4e0574ba93a6d1,net_benign_dataset/cnet/images/fa4e0574ba93a6d1_980.png,net_benign_dataset/cnet/entropy/fa4e0574ba93a6d1_980_entropy.npy,0.6063942313194275,0,benign
2b5db6badf0f9724,net_benign_dataset/cnet/images/2b5db6badf0f9724_981.png,net_benign_dataset/cnet/entropy/2b5db6badf0f9724_981_entropy.npy,0.5190930962562561,0,benign
94a78fa6742b2a7c,net_benign_dataset/cnet/images/94a78fa6742b2a7c_982.png,net_benign_dataset/cnet/entropy/94a78fa6742b2a7c_982_entropy.npy,0.4183200001716614,0,benign
aceb0376fdd8e146,net_benign_dataset/cnet/images/aceb0376fdd8e146_983.png,net_benign_dataset/cnet/entropy/aceb0376fdd8e146_983_entropy.npy,0.3413551151752472,0,benign
208d1ba7d584d951,net_benign_dataset/cnet/images/208d1ba7d584d951_984.png,net_benign_dataset/cnet/entropy/208d1ba7d584d951_984_entropy.npy,0.7693440914154053,0,benign
3c4069a7f4701ee5,net_benign_dataset/cnet/images/3c4069a7f4701ee5_985.png,net_benign_dataset/cnet/entropy/3c4069a7f4701ee5_985_entropy.npy,0.6720316410064697,0,benign
0a98e31293b2b61d,net_benign_dataset/cnet/images/0a98e31293b2b61d_986.png,net_benign_dataset/cnet/entropy/0a98e31293b2b61d_986_entropy.npy,0.9209879636764526,0,benign
914435a343370d34,net_benign_dataset/cnet/images/914435a343370d34_987.png,net_benign_dataset/cnet/entropy/914435a343370d34_987_entropy.npy,0.6907099485397339,0,benign
dc6f18f38ad199ce,net_benign_dataset/cnet/images/dc6f18f38ad199ce_988.png,net_benign_dataset/cnet/entropy/dc6f18f38ad199ce_988_entropy.npy,0.3640804886817932,0,benign
a47fc3160585fbb0,net_benign_dataset/cnet/images/a47fc3160585fbb0_989.png,net_benign_dataset/cnet/entropy/a47fc3160585fbb0_989_entropy.npy,0.6038553714752197,0,benign
7852e93beeb331b8,net_benign_dataset/cnet/images/7852e93beeb331b8_990.png,net_benign_dataset/cnet/entropy/7852e93beeb331b8_990_entropy.npy,0.5104184150695801,0,benign
14dbb4b7960f9061,net_benign_dataset/cnet/images/14dbb4b7960f9061_991.png,net_benign_dataset/cnet/entropy/14dbb4b7960f9061_991_entropy.npy,0.7365050315856934,0,benign
394ffc9f96078712,net_benign_dataset/cnet/images/394ffc9f96078712_992.png,net_benign_dataset/cnet/entropy/394ffc9f96078712_992_entropy.npy,0.403558611869812,0,benign
7e2cab589582f46f,net_benign_dataset/cnet/images/7e2cab589582f46f_993.png,net_benign_dataset/cnet/entropy/7e2cab589582f46f_993_entropy.npy,0.6631842255592346,0,benign
592095844ee336c8,net_benign_dataset/cnet/images/592095844ee336c8_994.png,net_benign_dataset/cnet/entropy/592095844ee336c8_994_entropy.npy,0.9147552251815796,0,benign
b3172b9aee302854,net_benign_dataset/cnet/images/b3172b9aee302854_995.png,net_benign_dataset/cnet/entropy/b3172b9aee302854_995_entropy.npy,0.8347127437591553,0,benign
347ebfe6d18de14e,net_benign_dataset/cnet/images/347ebfe6d18de14e_996.png,net_benign_dataset/cnet/entropy/347ebfe6d18de14e_996_entropy.npy,0.7486262917518616,0,benign
1de55fd18b36a569,net_benign_dataset/cnet/images/1de55fd18b36a569_997.png,net_benign_dataset/cnet/entropy/1de55fd18b36a569_997_entropy.npy,0.9678791761398315,0,benign
5a3ea10a2e0ec5a2,net_benign_dataset/cnet/images/5a3ea10a2e0ec5a2_998.png,net_benign_dataset/cnet/entropy/5a3ea10a2e0ec5a2_998_entropy.npy,0.8014330863952637,0,benign
7a4d1d28b18b52ca,net_benign_dataset/cnet/images/7a4d1d28b18b52ca_999.png,net_benign_dataset/cnet/entropy/7a4d1d28b18b52ca_999_entropy.npy,0.5480631589889526,0,benign
dd00d15e36bc5d4e,net_benign_dataset/cnet/images/dd00d15e36bc5d4e_1000.png,net_benign_dataset/cnet/entropy/dd00d15e36bc5d4e_1000_entropy.npy,0.6812676787376404,0,benign
31230032a840a4c1,net_benign_dataset/cnet/images/31230032a840a4c1_1001.png,net_benign_dataset/cnet/entropy/31230032a840a4c1_1001_entropy.npy,0.6185542345046997,0,benign
8ae6bf6194685c87,net_benign_dataset/cnet/images/8ae6bf6194685c87_1002.png,net_benign_dataset/cnet/entropy/8ae6bf6194685c87_1002_entropy.npy,0.23358017206192017,0,benign
6ac4154774f88d3f,net_benign_dataset/cnet/images/6ac4154774f88d3f_1003.png,net_benign_dataset/cnet/entropy/6ac4154774f88d3f_1003_entropy.npy,0.17345178127288818,0,benign
07810416ecdad36a,net_benign_dataset/cnet/images/07810416ecdad36a_1004.png,net_benign_dataset/cnet/entropy/07810416ecdad36a_1004_entropy.npy,0.6535671353340149,0,benign
d8bfaa508b6e36b1,net_benign_dataset/cnet/images/d8bfaa508b6e36b1_1005.png,net_benign_dataset/cnet/entropy/d8bfaa508b6e36b1_1005_entropy.npy,0.2632928192615509,0,benign
ab91d5a835d9ed7b,net_benign_dataset/cnet/images/ab91d5a835d9ed7b_1006.png,net_benign_dataset/cnet/entropy/ab91d5a835d9ed7b_1006_entropy.npy,0.5222327709197998,0,benign
53d2131b07ebbe86,net_benign_dataset/cnet/images/53d2131b07ebbe86_1007.png,net_benign_dataset/cnet/entropy/53d2131b07ebbe86_1007_entropy.npy,0.5965650677680969,0,benign
2b35cda4d6213ef7,net_benign_dataset/cnet/images/2b35cda4d6213ef7_1008.png,net_benign_dataset/cnet/entropy/2b35cda4d6213ef7_1008_entropy.npy,0.6126606464385986,0,benign
a8b3f99686f0b531,net_benign_dataset/cnet/images/a8b3f99686f0b531_1009.png,net_benign_dataset/cnet/entropy/a8b3f99686f0b531_1009_entropy.npy,0.2574426233768463,0,benign
decec6a9018d8a10,net_benign_dataset/cnet/images/decec6a9018d8a10_1010.png,net_benign_dataset/cnet/entropy/decec6a9018d8a10_1010_entropy.npy,0.567271888256073,0,benign
07470371b6c705a4,net_benign_dataset/cnet/images/07470371b6c705a4_1011.png,net_benign_dataset/cnet/entropy/07470371b6c705a4_1011_entropy.npy,0.3853912949562073,0,benign
1436776545307c4b,net_benign_dataset/cnet/images/1436776545307c4b_1012.png,net_benign_dataset/cnet/entropy/1436776545307c4b_1012_entropy.npy,0.5329062938690186,0,benign
d373c9eeb44246bd,net_benign_dataset/cnet/images/d373c9eeb44246bd_1013.png,net_benign_dataset/cnet/entropy/d373c9eeb44246bd_1013_entropy.npy,0.36147549748420715,0,benign
15ee5452d5d1bbae,net_benign_dataset/cnet/images/15ee5452d5d1bbae_1014.png,net_benign_dataset/cnet/entropy/15ee5452d5d1bbae_1014_entropy.npy,0.6415482759475708,0,benign
939ca0a59b36b494,net_benign_dataset/cnet/images/939ca0a59b36b494_1015.png,net_benign_dataset/cnet/entropy/939ca0a59b36b494_1015_entropy.npy,0.5796473026275635,0,benign
fde4c5351b272a51,net_benign_dataset/cnet/images/fde4c5351b272a51_1016.png,net_benign_dataset/cnet/entropy/fde4c5351b272a51_1016_entropy.npy,0.5281893014907837,0,benign
25de8af8d8b3e4da,net_benign_dataset/cnet/images/25de8af8d8b3e4da_1017.png,net_benign_dataset/cnet/entropy/25de8af8d8b3e4da_1017_entropy.npy,0.6920982599258423,0,benign
4c1c9fd969eabc29,net_benign_dataset/cnet/images/4c1c9fd969eabc29_1018.png,net_benign_dataset/cnet/entropy/4c1c9fd969eabc29_1018_entropy.npy,0.6642322540283203,0,benign
c6934218774fbc7f,net_benign_dataset/cnet/images/c6934218774fbc7f_1019.png,net_benign_dataset/cnet/entropy/c6934218774fbc7f_1019_entropy.npy,0.7150874733924866,0,benign
d7e31b858cebe07c,net_benign_dataset/cnet/images/d7e31b858cebe07c_1020.png,net_benign_dataset/cnet/entropy/d7e31b858cebe07c_1020_entropy.npy,0.5586826801300049,0,benign
d4070f665fd9454f,net_benign_dataset/cnet/images/d4070f665fd9454f_1021.png,net_benign_dataset/cnet/entropy/d4070f665fd9454f_1021_entropy.npy,0.7262139320373535,0,benign
db3d1660c5899143,net_benign_dataset/cnet/images/db3d1660c5899143_1022.png,net_benign_dataset/cnet/entropy/db3d1660c5899143_1022_entropy.npy,0.7405365705490112,0,benign
c2f73cd3898762d9,net_benign_dataset/cnet/images/c2f73cd3898762d9_1023.png,net_benign_dataset/cnet/entropy/c2f73cd3898762d9_1023_entropy.npy,0.7465614080429077,0,benign
5e49704e66a04e26,net_benign_dataset/cnet/images/5e49704e66a04e26_1024.png,net_benign_dataset/cnet/entropy/5e49704e66a04e26_1024_entropy.npy,0.49474191665649414,0,benign
dc6f18f38ad199ce,net_benign_dataset/cnet/images/dc6f18f38ad199ce_1025.png,net_benign_dataset/cnet/entropy/dc6f18f38ad199ce_1025_entropy.npy,0.3640804886817932,0,benign
4e3f99b17e127b93,net_benign_dataset/cnet/images/4e3f99b17e127b93_1026.png,net_benign_dataset/cnet/entropy/4e3f99b17e127b93_1026_entropy.npy,0.6675772070884705,0,benign
0d569b61c1e76b25,net_benign_dataset/cnet/images/0d569b61c1e76b25_1027.png,net_benign_dataset/cnet/entropy/0d569b61c1e76b25_1027_entropy.npy,0.6881489753723145,0,benign
6abf325c0a3e7eb3,net_benign_dataset/cnet/images/6abf325c0a3e7eb3_1028.png,net_benign_dataset/cnet/entropy/6abf325c0a3e7eb3_1028_entropy.npy,0.731202244758606,0,benign
b748d6bbc56b4f37,net_benign_dataset/cnet/images/b748d6bbc56b4f37_1029.png,net_benign_dataset/cnet/entropy/b748d6bbc56b4f37_1029_entropy.npy,0.6035333871841431,0,benign
1b00b886a2db7072,net_benign_dataset/cnet/images/1b00b886a2db7072_1030.png,net_benign_dataset/cnet/entropy/1b00b886a2db7072_1030_entropy.npy,0.741320013999939,0,benign
a7d04bf81ba333db,net_benign_dataset/cnet/images/a7d04bf81ba333db_1031.png,net_benign_dataset/cnet/entropy/a7d04bf81ba333db_1031_entropy.npy,0.5656580924987793,0,benign
83f3e4bba81bab1b,net_benign_dataset/cnet/images/83f3e4bba81bab1b_1032.png,net_benign_dataset/cnet/entropy/83f3e4bba81bab1b_1032_entropy.npy,0.4589715301990509,0,benign
8fb7be212fb39d8b,net_benign_dataset/cnet/images/8fb7be212fb39d8b_1033.png,net_benign_dataset/cnet/entropy/8fb7be212fb39d8b_1033_entropy.npy,0.8126816749572754,0,benign
f11e1ef4a609f6cc,net_benign_dataset/cnet/images/f11e1ef4a609f6cc_1034.png,net_benign_dataset/cnet/entropy/f11e1ef4a609f6cc_1034_entropy.npy,0.8267056941986084,0,benign
201b7ac5dc35f03b,net_benign_dataset/cnet/images/201b7ac5dc35f03b_1035.png,net_benign_dataset/cnet/entropy/201b7ac5dc35f03b_1035_entropy.npy,0.3634885251522064,0,benign
a85e1438847a4099,net_benign_dataset/cnet/images/a85e1438847a4099_1036.png,net_benign_dataset/cnet/entropy/a85e1438847a4099_1036_entropy.npy,0.6165030598640442,0,benign
00e7c7583dc204ba,net_benign_dataset/cnet/images/00e7c7583dc204ba_1037.png,net_benign_dataset/cnet/entropy/00e7c7583dc204ba_1037_entropy.npy,0.4751095771789551,0,benign
d3b14a1ba6ceb293,net_benign_dataset/cnet/images/d3b14a1ba6ceb293_1038.png,net_benign_dataset/cnet/entropy/d3b14a1ba6ceb293_1038_entropy.npy,0.625046968460083,0,benign
c7a123a6c32ba7e2,net_benign_dataset/cnet/images/c7a123a6c32ba7e2_1039.png,net_benign_dataset/cnet/entropy/c7a123a6c32ba7e2_1039_entropy.npy,0.7795194983482361,0,benign
0383ebd31cf99a55,net_benign_dataset/cnet/images/0383ebd31cf99a55_1040.png,net_benign_dataset/cnet/entropy/0383ebd31cf99a55_1040_entropy.npy,0.17425085604190826,0,benign
f0853b10822c1cdd,net_benign_dataset/cnet/images/f0853b10822c1cdd_1041.png,net_benign_dataset/cnet/entropy/f0853b10822c1cdd_1041_entropy.npy,0.6588714718818665,0,benign
ef123a3cec5d3e5c,net_benign_dataset/cnet/images/ef123a3cec5d3e5c_1042.png,net_benign_dataset/cnet/entropy/ef123a3cec5d3e5c_1042_entropy.npy,0.5136264562606812,0,benign
c2c26e4dc4f60cdc,net_benign_dataset/cnet/images/c2c26e4dc4f60cdc_1043.png,net_benign_dataset/cnet/entropy/c2c26e4dc4f60cdc_1043_entropy.npy,0.5970754623413086,0,benign
adbf5824b4420d86,net_benign_dataset/cnet/images/adbf5824b4420d86_1044.png,net_benign_dataset/cnet/entropy/adbf5824b4420d86_1044_entropy.npy,0.6782963275909424,0,benign
53e676fd88687258,net_benign_dataset/cnet/images/53e676fd88687258_1045.png,net_benign_dataset/cnet/entropy/53e676fd88687258_1045_entropy.npy,0.5563026666641235,0,benign
5317d88b39c66410,net_benign_dataset/cnet/images/5317d88b39c66410_1046.png,net_benign_dataset/cnet/entropy/5317d88b39c66410_1046_entropy.npy,0.34131842851638794,0,benign
3d5fe7a1cacc7be6,net_benign_dataset/cnet/images/3d5fe7a1cacc7be6_1047.png,net_benign_dataset/cnet/entropy/3d5fe7a1cacc7be6_1047_entropy.npy,0.5896338224411011,0,benign
c8b0713c34a7afe1,net_benign_dataset/cnet/images/c8b0713c34a7afe1_1048.png,net_benign_dataset/cnet/entropy/c8b0713c34a7afe1_1048_entropy.npy,0.7913930416107178,0,benign
0e71cf8989a592c5,net_benign_dataset/cnet/images/0e71cf8989a592c5_1049.png,net_benign_dataset/cnet/entropy/0e71cf8989a592c5_1049_entropy.npy,0.5015583038330078,0,benign
ce88e0aaedcf8e2d,net_benign_dataset/cnet/images/ce88e0aaedcf8e2d_1050.png,net_benign_dataset/cnet/entropy/ce88e0aaedcf8e2d_1050_entropy.npy,0.829170823097229,0,benign
8e9bade9eee24234,net_benign_dataset/cnet/images/8e9bade9eee24234_1051.png,net_benign_dataset/cnet/entropy/8e9bade9eee24234_1051_entropy.npy,0.6415982246398926,0,benign
4880d1931a27aa03,net_benign_dataset/cnet/images/4880d1931a27aa03_1052.png,net_benign_dataset/cnet/entropy/4880d1931a27aa03_1052_entropy.npy,0.3826010227203369,0,benign
bebd6c76779cd445,net_benign_dataset/cnet/images/bebd6c76779cd445_1053.png,net_benign_dataset/cnet/entropy/bebd6c76779cd445_1053_entropy.npy,0.3616868555545807,0,benign
8e8f1ca72a97d564,net_benign_dataset/cnet/images/8e8f1ca72a97d564_1054.png,net_benign_dataset/cnet/entropy/8e8f1ca72a97d564_1054_entropy.npy,0.34849703311920166,0,benign
72fc92acdb0c1849,net_benign_dataset/cnet/images/72fc92acdb0c1849_1055.png,net_benign_dataset/cnet/entropy/72fc92acdb0c1849_1055_entropy.npy,0.657150149345398,0,benign
bebd6c76779cd445,net_benign_dataset/cnet/images/bebd6c76779cd445_1056.png,net_benign_dataset/cnet/entropy/bebd6c76779cd445_1056_entropy.npy,0.3616868555545807,0,benign
d8a064d5cba42632,net_benign_dataset/cnet/images/d8a064d5cba42632_1057.png,net_benign_dataset/cnet/entropy/d8a064d5cba42632_1057_entropy.npy,0.9435241222381592,0,benign
7c4ee06af4a8fcbb,net_benign_dataset/cnet/images/7c4ee06af4a8fcbb_1058.png,net_benign_dataset/cnet/entropy/7c4ee06af4a8fcbb_1058_entropy.npy,0.5428739190101624,0,benign
f01d8849a38dfa73,net_benign_dataset/cnet/images/f01d8849a38dfa73_1059.png,net_benign_dataset/cnet/entropy/f01d8849a38dfa73_1059_entropy.npy,0.6429318189620972,0,benign
cc97a73fbc405f2e,net_benign_dataset/cnet/images/cc97a73fbc405f2e_1060.png,net_benign_dataset/cnet/entropy/cc97a73fbc405f2e_1060_entropy.npy,0.618951678276062,0,benign
3c0c700075cc7427,net_benign_dataset/cnet/images/3c0c700075cc7427_1061.png,net_benign_dataset/cnet/entropy/3c0c700075cc7427_1061_entropy.npy,0.669829249382019,0,benign
6669f3c4691814ce,net_benign_dataset/cnet/images/6669f3c4691814ce_1062.png,net_benign_dataset/cnet/entropy/6669f3c4691814ce_1062_entropy.npy,0.46181169152259827,0,benign
